2019-01-10T12:05:50;,00
2019-01-10T12:05:55;,00
2019-01-10T12:06:00;,00
2019-01-10T12:06:05;,00
2019-01-10T12:06:10;,00
2019-01-10T12:06:15;,00
2019-01-10T12:06:20;,00
2019-01-10T12:06:25;,00
2019-01-10T12:08:50;,00
2019-01-10T12:08:55;,00
2019-01-10T12:09:00;,00
2019-01-10T12:09:05;,00
2019-01-10T12:09:10;,00
2019-01-10T12:09:15;,00
2019-01-10T12:09:20;,00
2019-01-10T12:09:25;,00
2019-01-10T12:09:30;,00
2019-01-10T12:09:35;,00
2019-01-10T12:09:40;,00
2019-01-10T12:09:45;,00
2019-01-10T12:09:50;,00
2019-01-10T12:09:55;,00
2019-01-10T12:10:00;,00
2019-01-10T12:10:05;,00
2019-01-10T12:10:10;,00
2019-01-10T12:10:15;,00
2019-01-10T12:10:20;,00
2019-01-10T12:10:25;,00
2019-01-10T12:10:30;,00
2019-01-10T12:10:35;,00
2019-01-10T12:10:40;,00
2019-01-10T12:10:45;,00
2019-01-10T12:10:50;,00
2019-01-10T12:10:55;,00
2019-01-10T12:11:00;,00
2019-01-10T12:11:05;,00
2019-01-10T12:11:10;,00
2019-01-10T12:11:15;,01
2019-01-10T12:11:20;,00
2019-01-10T12:11:25;,00
2019-01-10T12:11:30;,00
2019-01-10T12:11:35;,00
2019-01-10T12:11:40;,00
2019-01-10T12:11:45;,00
2019-01-10T12:11:50;,00
2019-01-10T12:11:55;,00
2019-01-10T12:12:00;,00
2019-01-10T12:12:05;,00
2019-01-10T12:12:10;,00
2019-01-10T12:12:15;,00
2019-01-10T12:12:20;,00
2019-01-10T12:12:25;,00
2019-01-10T12:12:30;,00
2019-01-10T12:12:35;,00
2019-01-10T12:12:40;,00
2019-01-10T12:12:45;,00
2019-01-10T12:12:50;,00
2019-01-10T12:12:55;,00
2019-01-10T12:13:00;,00
2019-01-10T12:13:05;,00
2019-01-10T12:13:10;,00
2019-01-10T12:13:15;,00
2019-01-10T12:13:20;,00
2019-01-10T12:13:25;,00
2019-01-10T12:13:30;,00
2019-01-10T12:13:35;,00
2019-01-10T12:13:40;,00
2019-01-10T12:13:45;,00
2019-01-10T12:13:50;,00
2019-01-10T12:13:55;,00
2019-01-10T12:14:00;,00
2019-01-10T12:14:05;,00
2019-01-10T12:14:10;,00
2019-01-10T12:14:15;,00
2019-01-10T12:14:20;,00
2019-01-10T12:14:25;,00
2019-01-10T12:16:05;,00
2019-01-10T12:16:10;,00
2019-01-10T12:16:15;,00
2019-01-10T12:16:20;,00
2019-01-10T12:16:25;,00
2019-01-10T12:16:30;,00
2019-01-10T12:16:35;,00
2019-01-10T12:16:40;,00
2019-01-10T12:16:45;,00
2019-01-10T12:16:50;,00
2019-01-10T12:16:55;,00
2019-01-10T12:17:00;,00
2019-01-10T12:17:05;,00
2019-01-10T12:17:10;,00
2019-01-10T12:17:15;,00
2019-01-10T12:17:20;,00
2019-01-10T12:17:25;,00
2019-01-10T12:17:30;,00
2019-01-10T12:17:35;,00
2019-01-10T12:17:40;,00
2019-01-10T12:17:45;,00
2019-01-10T12:17:50;,00
2019-01-10T12:17:55;,00
2019-01-10T12:18:00;,01
2019-01-10T12:18:05;,00
2019-01-10T12:18:10;,00
2019-01-10T12:18:15;,00
2019-01-10T12:18:20;,00
2019-01-10T12:18:25;,00
2019-01-10T12:18:30;,00
2019-01-10T12:18:35;,00
2019-01-10T12:18:40;,00
2019-01-10T12:18:45;,00
2019-01-10T12:18:50;,00
2019-01-10T12:18:55;,00
2019-01-10T12:19:00;,00
2019-01-10T12:19:05;,00
2019-01-10T12:19:10;,00
2019-01-10T12:19:15;,00
2019-01-10T12:19:20;,00
2019-01-10T12:19:25;,03
2019-01-10T12:19:30;,00
2019-01-10T12:19:35;,00
2019-01-10T12:19:40;,00
2019-01-10T12:22:45;,00
2019-01-10T12:22:50;,00
2019-01-10T12:22:55;,00
2019-01-10T12:23:00;,00
2019-01-10T12:23:05;,00
2019-01-10T12:23:10;,00
2019-01-10T12:23:15;,00
2019-01-10T12:23:20;,00
2019-01-10T12:23:25;,00
2019-01-10T12:23:30;,00
2019-01-10T12:23:35;,00
2019-01-10T12:23:40;,00
2019-01-10T12:23:45;,00
2019-01-10T12:23:50;,00
2019-01-10T12:23:55;,00
2019-01-10T12:24:00;,00
2019-01-10T12:24:05;,00
2019-01-10T12:24:10;,04
2019-01-10T12:24:15;,00
2019-01-10T12:24:20;,00
2019-01-10T12:24:25;,02
2019-01-10T12:24:30;,00
2019-01-10T12:24:35;,00
2019-01-10T12:24:40;,00
2019-01-10T12:24:45;,00
2019-01-10T12:24:50;,00
2019-01-10T12:24:55;,00
2019-01-10T12:25:00;,00
2019-01-10T12:25:05;,00
2019-01-10T12:25:10;,00
2019-01-10T12:25:15;,00
2019-01-10T12:25:20;,00
2019-01-10T12:25:25;,00
2019-01-10T12:25:30;,00
2019-01-10T12:25:35;,00
2019-01-10T12:25:40;,00
2019-01-10T12:25:45;,00
2019-01-10T12:25:50;,00
2019-01-10T12:25:55;,00
2019-01-10T12:26:00;,00
2019-01-10T12:26:05;,00
2019-01-10T12:26:10;,00
2019-01-10T12:26:15;,00
2019-01-10T12:26:20;,00
2019-01-10T12:26:25;,00
2019-01-10T12:26:30;,00
2019-01-10T12:26:35;,00
2019-01-10T12:26:40;,00
2019-01-10T12:26:45;,00
2019-01-10T12:26:50;,00
2019-01-10T12:26:55;,00
2019-01-10T12:27:00;,03
2019-01-10T12:27:05;,00
2019-01-10T12:27:10;,03
2019-01-10T12:27:15;,00
2019-01-10T12:27:20;,00
2019-01-10T12:27:25;,00
2019-01-10T12:27:30;,00
2019-01-10T12:27:35;,00
2019-01-10T12:27:40;,00
2019-01-10T12:27:45;,00
2019-01-10T12:27:50;,00
2019-01-10T12:27:55;,00
2019-01-10T12:28:00;,00
2019-01-10T12:28:05;,00
2019-01-10T12:28:10;,00
2019-01-10T12:28:15;,00
2019-01-10T12:28:20;,00
2019-01-10T12:28:25;,00
2019-01-10T12:28:30;,00
2019-01-10T12:28:35;,00
2019-01-10T12:28:40;,00
2019-01-10T12:28:45;,00
2019-01-10T12:28:50;,00
2019-01-10T12:28:55;,00
2019-01-10T12:29:00;,00
2019-01-10T12:29:05;,00
2019-01-10T12:29:10;,00
2019-01-10T12:29:15;,00
2019-01-10T12:29:20;,00
2019-01-10T12:29:25;,00
2019-01-10T12:29:30;,00
2019-01-10T12:29:35;,00
2019-01-10T12:29:40;,00
2019-01-10T12:29:45;,00
2019-01-10T12:29:50;,00
2019-01-10T12:29:55;,00
2019-01-10T12:30:00;,00
2019-01-10T12:30:05;,00
2019-01-10T12:30:10;,00
2019-01-10T12:30:15;,00
2019-01-10T12:30:20;,00
2019-01-10T12:30:25;,00
2019-01-10T12:30:30;,00
2019-01-10T12:30:35;,00
2019-01-10T12:30:40;,00
2019-01-10T12:30:45;,00
2019-01-10T12:31:00;,00
2019-01-10T12:31:05;,00
2019-01-10T12:31:10;,02
2019-01-10T12:31:15;,00
2019-01-10T12:31:20;,00
2019-01-10T12:31:25;,00
2019-01-10T12:31:30;,00
2019-01-10T12:31:35;,00
2019-01-10T12:31:40;,00
2019-01-10T12:31:45;,00
2019-01-10T12:33:10;,00
2019-01-10T12:33:15;,00
2019-01-10T12:33:20;,00
2019-01-10T12:33:25;,00
2019-01-10T12:33:30;,00
2019-01-10T12:33:35;,00
2019-01-10T12:33:40;,00
2019-01-10T12:33:45;,00
2019-01-10T12:33:50;,00
2019-01-10T12:33:55;,00
2019-01-10T12:34:00;,00
2019-01-10T12:34:05;,00
2019-01-10T12:34:10;,03
2019-01-10T12:34:15;,00
2019-01-10T12:34:20;,00
2019-01-10T12:34:25;,00
2019-01-10T12:34:30;,00
2019-01-10T12:34:35;,00
2019-01-10T12:34:40;,03
2019-01-10T12:34:45;,00
2019-01-10T12:34:50;,00
2019-01-10T12:34:55;,00
2019-01-10T12:35:00;,00
2019-01-10T12:35:05;,00
2019-01-10T12:35:10;,00
2019-01-10T12:35:15;,00
2019-01-10T12:35:20;,00
2019-01-10T12:35:25;,00
2019-01-10T12:35:30;,00
2019-01-10T12:35:35;,00
2019-01-10T12:35:40;,00
2019-01-10T12:35:45;,00
2019-01-10T12:35:50;,00
2019-01-10T12:35:55;,00
2019-01-10T12:36:00;,01
2019-01-10T12:36:05;,00
2019-01-10T12:36:10;,00
2019-01-10T12:36:15;,00
2019-01-10T12:36:20;,00
2019-01-10T12:36:25;,00
2019-01-10T12:36:30;,00
2019-01-10T12:36:35;,00
2019-01-10T12:36:40;,00
2019-01-10T12:36:45;,00
2019-01-10T12:36:50;,00
2019-01-10T12:36:55;,00
2019-01-10T12:37:00;,00
2019-01-10T12:37:05;,00
2019-01-10T12:37:10;,00
2019-01-10T12:37:15;,00
2019-01-10T12:37:20;,00
2019-01-10T12:37:25;,00
2019-01-10T12:37:30;,00
2019-01-10T12:37:35;,00
2019-01-10T12:37:40;,00
2019-01-10T12:37:45;,00
2019-01-10T12:37:50;,01
2019-01-10T12:37:55;,00
2019-01-10T12:38:00;,00
2019-01-10T12:38:05;,00
2019-01-10T12:38:10;,00
2019-01-10T12:38:15;,04
2019-01-10T12:38:20;,00
2019-01-10T12:38:25;,00
2019-01-10T12:38:30;,00
2019-01-10T12:38:35;,00
2019-01-10T12:38:40;,00
2019-01-10T12:38:45;,00
2019-01-10T12:38:50;,00
2019-01-10T12:38:55;,00
2019-01-10T12:39:00;,00
2019-01-10T12:39:05;,00
2019-01-10T12:39:10;,00
2019-01-10T12:39:15;,00
2019-01-10T12:39:20;,00
2019-01-10T12:39:25;,00
2019-01-10T12:39:30;,00
2019-01-10T12:39:35;,00
2019-01-10T12:39:40;,00
2019-01-10T12:39:45;,00
2019-01-10T12:39:50;,00
2019-01-10T12:39:55;,00
2019-01-10T12:40:00;,00
2019-01-10T12:40:05;,00
2019-01-10T12:40:10;,00
2019-01-10T12:40:15;,00
2019-01-10T12:40:20;,00
2019-01-10T12:40:25;,00
2019-01-10T12:40:30;,00
2019-01-10T12:40:35;,00
2019-01-10T12:40:40;,00
2019-01-10T12:40:45;,00
2019-01-10T12:40:50;,00
2019-01-10T12:40:55;,00
2019-01-10T12:41:00;,00
2019-01-10T12:41:05;,00
2019-01-10T12:41:10;,00
2019-01-10T12:41:15;,00
2019-01-10T12:41:20;,00
2019-01-10T12:41:25;,00
2019-01-10T12:41:30;,00
2019-01-10T12:41:35;,00
2019-01-10T12:41:40;,00
2019-01-10T12:41:45;,00
2019-01-10T12:41:50;,00
2019-01-10T12:41:55;,00
2019-01-10T12:42:00;,00
2019-01-10T12:42:05;,00
2019-01-10T12:42:10;,00
2019-01-10T12:42:15;,00
2019-01-10T12:42:20;,00
2019-01-10T12:42:25;,00
2019-01-10T12:42:30;,05
2019-01-10T12:42:35;,00
2019-01-10T12:42:40;,00
2019-01-10T12:42:45;,00
2019-01-10T12:42:50;,02
2019-01-10T12:42:55;,00
2019-01-10T12:43:00;,00
2019-01-10T12:43:05;,00
2019-01-10T12:43:10;,00
2019-01-10T12:43:15;,00
2019-01-10T12:43:20;,00
2019-01-10T12:43:25;,00
2019-01-10T12:43:30;,00
2019-01-10T12:43:35;,00
2019-01-10T12:43:40;,00
2019-01-10T12:43:45;,00
2019-01-10T12:43:50;,00
2019-01-10T12:43:55;,00
2019-01-10T12:44:00;,00
2019-01-10T12:44:05;,00
2019-01-10T12:44:10;,00
2019-01-10T12:44:15;,05
2019-01-10T12:44:20;,00
2019-01-10T12:47:05;,00
2019-01-10T12:47:10;,00
2019-01-10T12:47:15;,00
2019-01-10T12:47:20;,00
2019-01-10T12:47:25;,00
2019-01-10T12:47:30;,00
2019-01-10T12:47:35;,00
2019-01-10T12:47:40;,00
2019-01-10T12:47:45;,00
2019-01-10T12:47:50;,00
2019-01-10T12:47:55;,00
2019-01-10T12:48:00;,00
2019-01-10T12:48:05;,00
2019-01-10T12:48:10;,00
2019-01-10T12:48:15;,00
2019-01-10T12:48:20;,00
2019-01-10T12:48:25;,00
2019-01-10T12:48:30;,00
2019-01-10T12:48:35;,00
2019-01-10T12:48:40;,00
2019-01-10T12:48:45;,00
2019-01-10T12:48:50;,00
2019-01-10T12:48:55;,00
2019-01-10T12:49:00;,00
2019-01-10T12:49:05;,00
2019-01-10T12:49:10;,00
2019-01-10T12:49:15;,03
2019-01-10T12:49:20;,00
2019-01-10T12:49:25;,00
2019-01-10T12:49:30;,00
2019-01-10T12:49:35;,00
2019-01-10T12:49:40;,00
2019-01-10T12:49:45;,00
2019-01-10T12:49:50;,04
2019-01-10T12:49:55;,04
2019-01-10T12:50:00;,00
2019-01-10T12:50:05;,00
2019-01-10T12:50:10;,00
2019-01-10T12:50:15;,00
2019-01-10T12:50:20;,00
2019-01-10T12:50:25;,00
2019-01-10T12:50:30;,00
2019-01-10T12:51:45;,00
2019-01-10T12:51:50;,00
2019-01-10T12:51:55;,00
2019-01-10T12:52:00;,00
2019-01-10T12:52:05;,01
2019-01-10T12:52:10;,00
2019-01-10T12:52:15;,00
2019-01-10T12:52:20;,01
2019-01-10T12:52:25;,00
2019-01-10T12:52:30;,00
2019-01-10T12:52:35;,00
2019-01-10T12:52:40;,00
2019-01-10T12:52:45;,00
2019-01-10T12:52:50;,00
2019-01-10T12:52:55;,00
2019-01-10T12:53:00;,00
2019-01-10T12:53:05;,00
2019-01-10T12:53:10;,00
2019-01-10T12:53:15;,00
2019-01-10T12:53:20;,00
2019-01-10T12:53:25;,00
2019-01-10T12:53:30;,00
2019-01-10T12:53:35;,00
2019-01-10T12:53:40;,00
2019-01-10T12:53:45;,00
2019-01-10T12:53:50;,00
2019-01-10T12:53:55;,00
2019-01-10T12:54:00;,00
2019-01-10T12:54:05;,00
2019-01-10T12:54:10;,00
2019-01-10T12:54:15;,00
2019-01-10T12:54:20;,00
2019-01-10T12:54:25;,00
2019-01-10T12:54:30;,00
2019-01-10T12:54:35;,00
2019-01-10T12:54:40;,00
2019-01-10T12:54:45;,00
2019-01-10T12:54:50;,00
2019-01-10T12:54:55;,00
2019-01-10T12:55:00;,00
2019-01-10T12:55:05;,00
2019-01-10T12:55:10;,00
2019-01-10T12:55:15;,00
2019-01-10T12:55:20;,00
2019-01-10T12:55:25;,00
2019-01-10T12:55:30;,00
2019-01-10T12:55:35;,00
2019-01-10T12:55:40;,00
2019-01-10T12:55:45;,00
2019-01-10T12:55:50;,00
2019-01-10T12:55:55;,00
2019-01-10T12:56:00;,00
2019-01-10T12:58:10;,00
2019-01-10T12:58:15;,00
2019-01-10T12:58:20;,00
2019-01-10T12:58:25;,00
2019-01-10T12:58:30;,00
2019-01-10T12:58:35;,00
2019-01-10T12:58:40;,00
2019-01-10T12:58:45;,00
2019-01-10T12:58:50;,00
2019-01-10T12:58:55;,00
2019-01-10T12:59:00;,00
2019-01-10T12:59:05;,00
2019-01-10T12:59:10;,00
2019-01-10T12:59:15;,00
2019-01-10T12:59:20;,00
2019-01-10T12:59:25;,00
2019-01-10T13:00:20;,00
2019-01-10T13:00:25;,00
2019-01-10T13:00:30;,00
2019-01-10T13:00:35;,00
2019-01-10T13:00:40;,00
2019-01-10T13:00:45;,00
2019-01-10T13:00:50;,00
2019-01-10T13:00:55;,00
2019-01-10T13:01:00;,04
2019-01-10T13:01:05;,00
2019-01-10T13:01:10;,00
2019-01-10T13:01:15;,00
2019-01-10T13:01:20;,00
2019-01-10T13:01:25;,00
2019-01-10T13:01:30;,00
2019-01-10T13:01:35;,00
2019-01-10T13:01:40;,00
2019-01-10T13:01:45;,00
2019-01-10T13:01:50;,05
2019-01-10T13:01:55;,00
2019-01-10T13:02:00;,00
2019-01-10T13:02:05;,00
2019-01-10T13:02:10;,00
2019-01-10T13:02:15;,01
2019-01-10T13:02:20;,00
2019-01-10T13:02:25;,00
2019-01-10T13:02:30;,02
2019-01-10T13:02:35;,00
2019-01-10T13:02:40;,00
2019-01-10T13:02:45;,00
2019-01-10T13:02:50;,00
2019-01-10T13:02:55;,00
2019-01-10T13:03:00;,00
2019-01-10T13:03:05;,00
2019-01-10T13:03:10;,00
2019-01-10T13:03:15;,00
2019-01-10T13:03:20;,00
2019-01-10T13:03:25;,00
2019-01-10T13:03:30;,00
2019-01-10T13:03:35;,00
2019-01-10T13:03:40;,00
2019-01-10T13:04:35;,00
2019-01-10T13:04:40;,00
2019-01-10T13:04:45;,00
2019-01-10T13:04:50;,00
2019-01-10T13:04:55;,00
2019-01-10T13:05:00;,00
2019-01-10T13:05:05;,00
2019-01-10T13:05:10;,00
2019-01-10T13:05:15;,00
2019-01-10T13:05:20;,00
2019-01-10T13:05:25;,00
2019-01-10T13:05:30;,00
2019-01-10T13:05:35;,00
2019-01-10T13:05:40;,00
2019-01-10T13:05:45;,00
2019-01-10T13:05:50;,00
2019-01-10T13:05:55;,00
2019-01-10T13:06:00;,00
2019-01-10T13:06:05;,00
2019-01-10T13:06:10;,00
2019-01-10T13:06:15;,00
2019-01-10T13:06:20;,00
2019-01-10T13:06:25;,00
2019-01-10T13:06:30;,00
2019-01-10T13:06:35;,00
2019-01-10T13:06:40;,00
2019-01-10T13:06:45;,00
2019-01-10T13:06:50;,00
2019-01-10T13:06:55;,00
2019-01-10T13:07:00;,00
2019-01-10T13:07:05;,00
2019-01-10T13:07:10;,00
2019-01-10T13:07:15;,00
2019-01-10T13:10:10;,00
2019-01-10T13:10:15;,00
2019-01-10T13:10:20;,00
2019-01-10T13:10:25;,00
2019-01-10T13:10:30;,00
2019-01-10T13:10:35;,00
2019-01-10T13:10:40;,00
2019-01-10T13:10:45;,00
2019-01-10T13:10:50;,00
2019-01-10T13:10:55;,00
2019-01-10T13:11:00;,00
2019-01-10T13:11:05;,00
2019-01-10T13:11:10;,00
2019-01-10T13:11:15;,00
2019-01-10T13:11:20;,00
2019-01-10T13:11:25;,00
2019-01-10T13:11:30;,00
2019-01-10T13:11:35;,00
2019-01-10T13:11:40;,00
2019-01-10T13:11:45;,00
2019-01-10T13:11:50;,00
2019-01-10T13:11:55;,00
2019-01-10T13:12:00;,00
2019-01-10T13:12:05;,00
2019-01-10T13:12:10;,00
2019-01-10T13:12:15;,00
2019-01-10T13:12:20;,00
2019-01-10T13:12:25;,00
2019-01-10T13:12:30;,00
2019-01-10T13:12:35;,00
2019-01-10T13:12:40;,00
2019-01-10T13:12:45;,00
2019-01-10T13:12:50;,00
2019-01-10T13:12:55;,00
2019-01-10T13:13:00;,00
2019-01-10T13:13:05;,04
2019-01-10T13:13:10;,00
2019-01-10T13:13:15;,00
2019-01-10T13:13:20;,00
2019-01-10T13:13:25;,00
2019-01-10T13:13:30;,00
2019-01-10T13:13:35;,00
2019-01-10T13:13:40;,00
2019-01-10T13:13:45;,00
2019-01-10T13:13:50;,00
2019-01-10T13:13:55;,00
2019-01-10T13:14:00;,00
2019-01-10T13:14:05;,00
2019-01-10T13:14:10;,00
2019-01-10T13:14:15;,01
2019-01-10T13:14:20;,00
2019-01-10T13:14:25;,00
2019-01-10T13:14:30;,00
2019-01-10T13:14:35;,00
2019-01-10T13:14:40;,00
2019-01-10T13:14:45;,00
2019-01-10T13:14:50;,00
2019-01-10T13:14:55;,00
2019-01-10T13:15:00;,00
2019-01-10T13:15:05;,00
2019-01-10T13:15:10;,00
2019-01-10T13:15:15;,00
2019-01-10T13:15:20;,00
2019-01-10T13:15:25;,00
2019-01-10T13:15:30;,00
2019-01-10T13:15:35;,00
2019-01-10T13:15:40;,02
2019-01-10T13:15:45;,00
2019-01-10T13:15:50;,00
2019-01-10T13:15:55;,00
2019-01-10T13:16:00;,04
2019-01-10T13:16:05;,00
2019-01-10T13:16:10;,00
2019-01-10T13:16:15;,00
2019-01-10T13:16:20;,00
2019-01-10T13:16:25;,00
2019-01-10T13:16:30;,00
2019-01-10T13:16:35;,00
2019-01-10T13:16:40;,00
2019-01-10T13:16:45;,00
2019-01-10T13:16:50;,00
2019-01-10T13:16:55;,00
2019-01-10T13:17:00;,00
2019-01-10T13:17:05;,00
2019-01-10T13:17:10;,00
2019-01-10T13:17:15;,00
2019-01-10T13:17:20;,00
2019-01-10T13:17:25;,00
2019-01-10T13:19:40;,00
2019-01-10T13:19:45;,00
2019-01-10T13:19:50;,00
2019-01-10T13:19:55;,00
2019-01-10T13:20:00;,00
2019-01-10T13:20:05;,00
2019-01-10T13:20:10;,00
2019-01-10T13:20:15;,00
2019-01-10T13:20:20;,00
2019-01-10T13:20:25;,00
2019-01-10T13:20:30;,00
2019-01-10T13:20:35;,01
2019-01-10T13:20:40;,00
2019-01-10T13:20:45;,03
2019-01-10T13:20:50;,00
2019-01-10T13:20:55;,00
2019-01-10T13:21:00;,01
2019-01-10T13:21:05;,00
2019-01-10T13:21:10;,00
2019-01-10T13:21:15;,00
2019-01-10T13:21:20;,00
2019-01-10T13:21:25;,00
2019-01-10T13:21:30;,00
2019-01-10T13:21:35;,00
2019-01-10T13:21:40;,00
2019-01-10T13:21:45;,00
2019-01-10T13:21:50;,00
2019-01-10T13:21:55;,00
2019-01-10T13:22:00;,00
2019-01-10T13:22:05;,00
2019-01-10T13:22:10;,00
2019-01-10T13:22:15;,00
2019-01-10T13:22:20;,00
2019-01-10T13:22:25;,00
2019-01-10T13:22:30;,00
2019-01-10T13:22:35;,00
2019-01-10T13:22:40;,00
2019-01-10T13:22:45;,00
2019-01-10T13:22:50;,00
2019-01-10T13:22:55;,00
2019-01-10T13:23:00;,00
2019-01-10T13:23:05;,00
2019-01-10T13:23:10;,00
2019-01-10T13:23:15;,00
2019-01-10T13:23:20;,00
2019-01-10T13:23:25;,00
2019-01-10T13:23:30;,00
2019-01-10T13:23:35;,00
2019-01-10T13:23:40;,00
2019-01-10T13:23:45;,00
2019-01-10T13:23:50;,00
2019-01-10T13:23:55;,00
2019-01-10T13:24:00;,00
2019-01-10T13:24:05;,00
2019-01-10T13:24:10;,00
2019-01-10T13:24:15;,00
2019-01-10T13:24:20;,00
2019-01-10T13:24:25;,00
2019-01-10T13:24:30;,00
2019-01-10T13:26:45;,00
2019-01-10T13:26:50;,00
2019-01-10T13:26:55;,00
2019-01-10T13:27:00;,00
2019-01-10T13:27:05;,00
2019-01-10T13:27:10;,00
2019-01-10T13:27:15;,00
2019-01-10T13:27:20;,00
2019-01-10T13:27:25;,00
2019-01-10T13:27:30;,00
2019-01-10T13:27:35;,00
2019-01-10T13:27:40;,00
2019-01-10T13:27:45;,00
2019-01-10T13:27:50;,00
2019-01-10T13:27:55;,00
2019-01-10T13:28:00;,00
2019-01-10T13:28:05;,00
2019-01-10T13:28:10;,00
2019-01-10T13:28:15;,03
2019-01-10T13:28:20;,00
2019-01-10T13:28:25;,00
2019-01-10T13:28:30;,00
2019-01-10T13:28:35;,00
2019-01-10T13:28:40;,00
2019-01-10T13:28:45;,00
2019-01-10T13:28:50;,00
2019-01-10T13:28:55;,00
2019-01-10T13:29:00;,00
2019-01-10T13:29:05;,00
2019-01-10T13:29:10;,04
2019-01-10T13:29:15;,00
2019-01-10T13:29:25;,00
2019-01-10T13:29:30;,00
2019-01-10T13:29:35;,00
2019-01-10T13:29:40;,00
2019-01-10T13:29:45;,00
2019-01-10T13:29:50;,00
2019-01-10T13:29:55;,00
2019-01-10T13:30:00;,00
2019-01-10T13:30:05;,00
2019-01-10T13:30:10;,00
2019-01-10T13:30:15;,00
2019-01-10T13:30:20;,00
2019-01-10T13:30:25;,00
2019-01-10T13:30:30;,00
2019-01-10T13:30:35;,00
2019-01-10T13:30:40;,00
2019-01-10T13:30:45;,00
2019-01-10T13:30:50;,00
2019-01-10T13:30:55;,00
2019-01-10T13:31:00;,00
2019-01-10T13:31:05;,00
2019-01-10T13:31:10;,00
2019-01-10T13:31:15;,00
2019-01-10T13:31:20;,00
2019-01-10T13:31:25;,00
2019-01-10T13:31:30;,00
2019-01-10T13:31:35;,00
2019-01-10T13:31:40;,00
2019-01-10T13:31:45;,00
2019-01-10T13:31:50;,00
2019-01-10T13:33:10;,00
2019-01-10T13:33:15;,00
2019-01-10T13:33:20;,00
2019-01-10T13:33:25;,02
2019-01-10T13:33:30;,00
2019-01-10T13:33:35;,01
2019-01-10T13:33:40;,00
2019-01-10T13:33:45;,00
2019-01-10T13:33:50;,00
2019-01-10T13:33:55;,00
2019-01-10T13:34:00;,02
2019-01-10T13:34:05;,01
2019-01-10T13:34:10;,00
2019-01-10T13:34:15;,00
2019-01-10T13:36:45;,00
2019-01-10T13:36:50;,00
2019-01-10T13:36:55;,00
2019-01-10T13:37:00;,00
2019-01-10T13:37:05;,00
2019-01-10T13:37:10;,00
2019-01-10T13:37:15;,00
2019-01-10T13:37:20;,00
2019-01-10T13:37:25;,00
2019-01-10T13:37:30;,00
2019-01-10T13:37:35;,00
2019-01-10T13:37:40;,00
2019-01-10T13:37:45;,00
2019-01-10T13:37:50;,01
2019-01-10T13:37:55;,00
2019-01-10T13:38:00;,00
2019-01-10T13:38:05;,00
2019-01-10T13:38:10;,00
2019-01-10T13:38:15;,00
2019-01-10T13:38:20;,00
2019-01-10T13:38:25;,00
2019-01-10T13:38:30;,00
2019-01-10T13:38:35;,00
2019-01-10T13:38:40;,00
2019-01-10T13:38:45;,00
2019-01-10T13:38:50;,00
2019-01-10T13:38:55;,00
2019-01-10T13:39:00;,00
2019-01-10T13:39:05;,05
2019-01-10T13:39:10;,00
2019-01-10T13:39:15;,00
2019-01-10T13:39:20;,00
2019-01-10T13:39:25;,00
2019-01-10T13:39:30;,00
2019-01-10T13:39:35;,00
2019-01-10T13:39:40;,00
2019-01-10T13:39:45;,00
2019-01-10T13:39:50;,00
2019-01-10T13:39:55;,03
2019-01-10T13:40:00;,00
2019-01-10T13:40:05;,00
2019-01-10T13:40:10;,00
2019-01-10T13:40:15;,00
2019-01-10T13:40:20;,00
2019-01-10T13:40:25;,01
2019-01-10T13:40:30;,00
2019-01-10T13:40:35;,00
2019-01-10T13:40:40;,00
2019-01-10T13:40:45;,00
2019-01-10T13:40:50;,00
2019-01-10T13:40:55;,00
2019-01-10T13:41:00;,00
2019-01-10T13:41:05;,00
2019-01-10T13:41:10;,00
2019-01-10T13:41:15;,00
2019-01-10T13:41:20;,00
2019-01-10T13:41:25;,00
2019-01-10T13:41:30;,00
2019-01-10T13:41:35;,00
2019-01-10T13:41:40;,00
2019-01-10T13:41:45;,00
2019-01-10T13:41:50;,00
2019-01-10T13:41:55;,00
2019-01-10T13:42:00;,00
2019-01-10T13:42:05;,00
2019-01-10T13:42:10;,00
2019-01-10T13:42:15;,00
2019-01-10T13:42:20;,00
2019-01-10T13:42:25;,00
2019-01-10T13:42:30;,00
2019-01-10T13:42:35;,00
2019-01-10T13:42:40;,00
2019-01-10T13:42:45;,00
2019-01-10T13:42:50;,00
2019-01-10T13:42:55;,00
2019-01-10T13:43:00;,00
2019-01-10T13:43:05;,05
2019-01-10T13:43:10;,00
2019-01-10T13:43:15;,00
2019-01-10T13:43:20;,00
2019-01-10T13:43:25;,00
2019-01-10T13:43:30;,00
2019-01-10T13:43:35;,00
2019-01-10T13:43:40;,00
2019-01-10T13:43:45;,00
2019-01-10T13:43:50;,00
2019-01-10T13:43:55;,00
2019-01-10T13:44:00;,00
2019-01-10T13:44:05;,00
2019-01-10T13:44:10;,00
2019-01-10T13:44:15;,00
2019-01-10T13:44:20;,00
2019-01-10T13:44:25;,00
2019-01-10T13:44:30;,00
2019-01-10T13:44:35;,00
2019-01-10T13:44:40;,00
2019-01-10T13:44:45;,00
2019-01-10T13:44:50;,00
2019-01-10T13:44:55;,00
2019-01-10T13:45:00;,00
2019-01-10T13:45:05;,00
2019-01-10T13:45:10;,00
2019-01-10T13:45:15;,02
2019-01-10T13:45:20;,00
2019-01-10T13:45:25;,00
2019-01-10T13:45:30;,00
2019-01-10T13:45:35;,00
